state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
AR,FRANKLIN,5047,2320-01-456-1282,"TRUCK,UTILITY",1,Each,35000,35000,3/27/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AR,FRANKLIN,5047,2330-00-898-6779,"TRAILER,CARGO",1,EA,987,987,2/24/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
AR,FRANKLIN,5047,2330-01-102-4697,"TRAILER,CARGO",1,EA,3894,3894,2/24/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
AR,FRANKLIN,5047,2340-00-ATV-,,1,Each,5990,5990,3/7/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
AR,FRANKLIN,5047,2510-01-157-2992,"INSULATION PANEL,VE",1,EA,39.11,39.11,5/29/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
AR,FRANKLIN,5047,2530-01-558-2138,"WHEEL,PNEUMATIC TIR",3,AY,1127,3381,4/19/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
AR,FRANKLIN,5047,2530-01-558-2138,"WHEEL,PNEUMATIC TIR",2,AY,1127,2254,5/8/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
AR,FRANKLIN,5047,2540-01-336-9997,"BOX,ACCESSORIES STO",2,EA,910.6,1821.2,3/30/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
AR,FRANKLIN,5047,2590-01-328-2904,"MODIFICATION KIT,VE",3,KT,155.35,466.05,5/9/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
AR,FRANKLIN,5047,2610-01-171-4746,"TIRE,PNEUMATIC,VEHI",2,EA,336.16,672.32,3/30/2012 0:00:00,26,TIRES AND TUBES,2610,"Tires and Tubes, Pneumatic, Except Aircraft"
AR,FRANKLIN,5047,3920-00-ICE-MACH,,1,Each,2000,2000,11/6/2012 0:00:00,39,MATERIALS HANDLING EQPT,3920,"Materials Handling Equipment, Nonself- Propelled"
AR,FRANKLIN,5047,3920-TL-RVA-N,TLR VAN,1,EA,5750,5750,3/14/2012 0:00:00,39,MATERIALS HANDLING EQPT,3920,"Materials Handling Equipment, Nonself- Propelled"
AR,FRANKLIN,5047,3990-00-HOI-ST,HOIST CHAIN ASSORTED SIZES,1,LT,3000,3000,3/30/2012 0:00:00,39,MATERIALS HANDLING EQPT,3990,Miscellaneous Materials Handling Equipment.
AR,FRANKLIN,5047,4110-00-FRE-EZER,,1,Each,230,230,7/21/2012 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
AR,FRANKLIN,5047,4110-00-FRE-EZER,FREEZER  4 C F,1,EA,230,230,8/15/2012 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
AR,FRANKLIN,5047,4110-00-REF-RIG,,1,Each,450,450,12/5/2012 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
AR,FRANKLIN,5047,4110-00-REF-RIGE,REFRIGERATOR,1,EA,100,100,5/8/2012 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
AR,FRANKLIN,5047,4110-00-Z75-3025,REFRIGERATOR,3,EA,206,618,5/29/2012 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
AR,FRANKLIN,5047,4110-01-071-6594,ICE MAKING MACHINE,1,EA,500,500,5/9/2012 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
AR,FRANKLIN,5047,4110-DS-REF-RIG0,REFRIGERATOR,3,Each,200,600,7/15/2012 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
AR,FRANKLIN,5047,4110-DS-REF-RIG0,REFRIGERATOR,3,EA,200,600,8/14/2012 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
AR,FRANKLIN,5047,4110-IC-EMA-KER0,,3,Each,1926.38,5779.14,7/21/2012 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
AR,FRANKLIN,5047,4110-IC-EMA-KER0,MANITOWOC ICE MAKER,3,EA,1926.38,5779.14,8/14/2012 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
AR,FRANKLIN,5047,4210-01-429-3863,"EXTINGUISHER,FIRE",8,Each,7406.88,59255.04,10/30/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4210,Fire Fighting Equipment
AR,FRANKLIN,5047,4240-01-527-4431,PADS KNEE INDUSTRIA,13,PR,20,260,3/30/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
AR,FRANKLIN,5047,4240-01-540-5585,"GOGGLES,INDUSTRIAL",20,EA,63.17,1263.4,3/30/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
AR,FRANKLIN,5047,4240-01-547-6218,"GOGGLES,INDUSTRIAL",20,EA,55.09,1101.8,4/12/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
AR,FRANKLIN,5047,4310-00-COM-PRES,AIR COMPRESSER,1,EA,1029,1029,3/30/2012 0:00:00,43,PUMPS AND COMPRESSORS,4310,Compressors and Vacuum Pumps
AR,FRANKLIN,5047,4310-01-245-9892,"COMPRESSOR UNIT,REC",1,EA,1558,1558,4/19/2012 0:00:00,43,PUMPS AND COMPRESSORS,4310,Compressors and Vacuum Pumps
AR,FRANKLIN,5047,4320-01-357-1930,"PUMP UNIT,CENTRIFUG",2,EA,1698,3396,8/14/2012 0:00:00,43,PUMPS AND COMPRESSORS,4320,Power and Hand Pumps
AR,FRANKLIN,5047,4940-00-186-0027,"CLEANER,STEAM,PRESSURE JET",1,Each,5476,5476,12/5/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4940,Miscellaneous Maintenance and Repair Shop Specialized Equipment
AR,FRANKLIN,5047,5120-00-188-1790,"JACK,HYDRAULIC,HAND",2,EA,566.34,1132.68,4/19/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
AR,FRANKLIN,5047,5130-00-221-0607,"WRENCH,IMPACT,ELECT",1,EA,501.12,501.12,5/29/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
AR,FRANKLIN,5047,5130-00-221-0607,"WRENCH,IMPACT,ELECT",1,EA,501.12,501.12,5/29/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
AR,FRANKLIN,5047,5130-00-WRE-NCH,WRENCH IMPACT,1,EA,100,100,6/28/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
AR,FRANKLIN,5047,5130-01-087-6840,"WRENCH,IMPACT,ELECT",1,EA,1106.64,1106.64,3/30/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
AR,FRANKLIN,5047,5140-00-498-8772,"TOOL BOX,PORTABLE",15,EA,50.47,757.05,3/30/2012 0:00:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
AR,FRANKLIN,5047,5140-00-498-8772,"TOOL BOX,PORTABLE",10,EA,50.48,504.8,4/19/2012 0:00:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
AR,FRANKLIN,5047,5140-00-TOO-LBOX,TOOL BOXS SMALL,1,LT,2000,2000,5/8/2012 0:00:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
AR,FRANKLIN,5047,5180-00-KIT-TOOL,TOOL KIT,5,EA,99,495,3/30/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
AR,FRANKLIN,5047,5180-00-KIT-TOOL,TOOL KIT,1,EA,99,99,4/19/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
AR,FRANKLIN,5047,5180-00-KIT-TOOL,TOOL KIT,4,EA,99,396,4/19/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
AR,FRANKLIN,5047,5180-00-KIT-TOOL,TOOL KIT,5,EA,99,495,4/19/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
AR,FRANKLIN,5047,5180-DS-HAN-DTOO,AXES SHOVELS,1,LT,100,100,5/29/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
AR,FRANKLIN,5047,5410-BU-ILD-IN,BUILDING PRE FAB,1,EA,9000,9000,4/4/2012 0:00:00,54,PREFAB STRUCTURES/SCAFFOLDING,5410,Prefabricated and Portable Buildings
AR,FRANKLIN,5047,5410-BU-ILD-IN,BUILDING PREFAB,2,EA,9000,18000,4/4/2012 0:00:00,54,PREFAB STRUCTURES/SCAFFOLDING,5410,Prefabricated and Portable Buildings
AR,FRANKLIN,5047,5836-00-MIX-ER,AUDIO MIXER,1,EA,650,650,6/28/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5836,Video Recording and Reproducing Equipment
AR,FRANKLIN,5047,5965-00-937-1851,"MICROPHONE,DYNAMIC",2,EA,21.07,42.14,6/28/2012 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5965,"Headsets, Handsets, Microphones and Speakers"
AR,FRANKLIN,5047,5970-00-187-0133,BANDAGE,1,BX,1,1,5/29/2012 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5970,Electrical Insulators and Insulating Materials
AR,FRANKLIN,5047,5970-00-CON-DUIT,CONDUIT PLASTIC  1 1 2 X 500,2,SL,49,98,6/28/2012 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5970,Electrical Insulators and Insulating Materials
AR,FRANKLIN,5047,6115-00-465-1030,"GENERATOR SET,DIESE",1,EA,13635,13635,4/5/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
AR,FRANKLIN,5047,6115-00-465-1044,"GENERATOR SET,DIESE",1,EA,8332,8332,4/19/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
AR,FRANKLIN,5047,6115-01-256-1059,"GENERATOR SET,DIESE",2,EA,1325,2650,5/8/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
AR,FRANKLIN,5047,6115-01-435-1567,"GENERATOR SET,DIESE",4,EA,4623.09,18492.36,4/5/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
AR,FRANKLIN,5047,6230-00-LIG-HTIN,LIGHTING PORTABLE,1,EA,3997,3997,3/30/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
AR,FRANKLIN,5047,6230-00-LIG-HTIN,LIGHTING PORTABLE,2,EA,3997,7994,3/30/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
AR,FRANKLIN,5047,6240-00-LAM-P,LAMP                I C 39537,1,EA,340.34,340.34,3/30/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6240,Electric Lamps
AR,FRANKLIN,5047,6515-00-SPL-INT,,1,Box,200,200,8/8/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AR,FRANKLIN,5047,6515-01-398-5455,"SPLINT SET,VACUUM SYSTEM,IMMOBILIZATION",1,Each,976.78,976.78,8/8/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AR,FRANKLIN,5047,6515-01-435-5350,"SUCTION APPARATUS,O",5,EA,1142.48,5712.4,5/29/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AR,FRANKLIN,5047,6515-01-466-0971,"OXIMETER,PULSE",6,Each,572.92,3437.52,8/12/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AR,FRANKLIN,5047,6515-01-472-4656,OXYGEN BAG,16,Each,69.94,1119.04,8/8/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AR,FRANKLIN,5047,6515-01-500-3521,BLOOD-FLUID WARMER,10,EA,160.35,1603.5,5/9/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AR,FRANKLIN,5047,6515-01-519-4529,LARYNGOSCOPE SET,2,EA,722.09,1444.18,8/14/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AR,FRANKLIN,5047,6515-01-531-1197,SUPPORT WRIST AND E,30,PR,28,840,3/30/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AR,FRANKLIN,5047,6515-01-532-8056,HYPOTHERMIA MANAGEM,40,EA,113.04,4521.6,5/29/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AR,FRANKLIN,5047,6515-01-532-8056,HYPOTHERMIA MANAGEM,34,EA,113.04,3843.36,5/29/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AR,FRANKLIN,5047,6515-01-551-6944,MONITOR PATIENT VIT,1,EA,2753.8,2753.8,5/9/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AR,FRANKLIN,5047,6515-01-551-6944,MONITOR PATIENT VIT,1,EA,2753.8,2753.8,5/9/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AR,FRANKLIN,5047,6520-00-PUL-SE,,1,Each,1449,1449,8/8/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6520,"Dental Instruments, Equipment, and Supplies"
AR,FRANKLIN,5047,6530-01-260-1222,"RESCUE AND TRANSPORT SYSTEM,PATIENT",1,Each,615.03,615.03,7/16/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AR,FRANKLIN,5047,6530-01-260-1222,RESCUE AND TRANSPOR,1,EA,615.03,615.03,8/15/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AR,FRANKLIN,5047,6530-01-327-0686,"VENTILATOR,VOLUME,P",3,EA,10318.49,30955.47,4/12/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AR,FRANKLIN,5047,6530-01-463-6823,"PATIENT WARMING SYSTEM,BAIR HUGGER",4,Each,2262.77,9051.08,8/8/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AR,FRANKLIN,5047,6530-01-490-2487,SPINEBOARD,1,Each,306.06,306.06,7/15/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AR,FRANKLIN,5047,6530-01-490-2487,SPINEBOARD,20,EA,306.06,6121.2,5/29/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AR,FRANKLIN,5047,6530-01-490-2487,SPINEBOARD,3,EA,306.06,918.18,5/29/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AR,FRANKLIN,5047,6530-01-490-2487,SPINEBOARD,1,EA,306.06,306.06,8/14/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AR,FRANKLIN,5047,6545-00-922-1200,"FIRST AID KIT,GENERAL PURPOSE",25,Kit,48.82,1220.5,3/7/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AR,FRANKLIN,5047,6545-00-FIR-STAI,IMPROVED FIRST AID KIT,25,EA,10,250,5/29/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AR,FRANKLIN,5047,6545-00-MED-EQUI,MEDICAL EQUIPMENT,1,SE,800,800,6/28/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AR,FRANKLIN,5047,6545-00-MED-EQUI,MEDICAL EQUIPMENT,1,EA,200,200,6/28/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AR,FRANKLIN,5047,6545-00-MED-EQUI,MEDICAL EQUIPMENT,1,EA,800,800,6/28/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AR,FRANKLIN,5047,6545-00-MED-EQUI,MEDICAL EQUIPMENT,1,SE,500,500,6/28/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AR,FRANKLIN,5047,6545-00-MED-EQUI,MEDICAL EQUIPMENT,1,SE,500,500,6/28/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AR,FRANKLIN,5047,6545-00-MED-EQUI,MEDICAL EQUIPMENT,1,SE,900,900,6/28/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AR,FRANKLIN,5047,6545-00-MED-EQUI,MES SISS IND,1,SE,600,600,6/28/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AR,FRANKLIN,5047,6545-00-MED-EQUI,MES TRAUMA FL,1,SE,600,600,6/28/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AR,FRANKLIN,5047,6545-00-MED-EQUI,MEDICAL EQUIPMENT,2,SE,800,1600,6/28/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AR,FRANKLIN,5047,6545-00-MED-EQUI,MES SICK CALL FLD,1,SE,700,700,6/28/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AR,FRANKLIN,5047,6545-00-MED-EQUI,MES GROUND AMBU,8,SE,500,4000,8/21/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AR,FRANKLIN,5047,6545-00-MED-ICAL,,1,Lot,1000,1000,11/8/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AR,FRANKLIN,5047,6545-00-MED-ICAL,MEDICAL EQUIPMENT,1,LT,5000,5000,6/28/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AR,FRANKLIN,5047,6545-00-MED-ICAL,MEDICAL EQUIPMENT,1,LT,5000,5000,8/15/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AR,FRANKLIN,5047,6545-00-MED-ICAL,MEDICAL EQUIPMENT,11,SE,500,5500,8/15/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AR,FRANKLIN,5047,6545-00-MED-ICAL,MEDICAL EQUIPMENT,10,SE,500,5000,8/21/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AR,FRANKLIN,5047,6545-01-228-1887,"MEDICAL EQUIPMENT SET,TRAUMA,FIELD",1,Set,11465.67,11465.67,3/7/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AR,FRANKLIN,5047,6545-01-533-8202,"CASE,MEDICAL INSTRU",8,EA,771.3,6170.4,5/29/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AR,FRANKLIN,5047,6625-00-ANE-METR,ANEMOMTER  3 CUP      I C 241,1,EA,1560.49,1560.49,3/30/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6625,Electrical and Electronic Properties Measuring and Testing Instruments
AR,FRANKLIN,5047,6625-00-GAU-GE,THERMOMETER       I C 17077,2,EA,80.75,161.5,6/28/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6625,Electrical and Electronic Properties Measuring and Testing Instruments
AR,FRANKLIN,5047,6840-01-523-9645,DISINFECTING KIT,12,EA,10,120,5/29/2012 0:00:00,68,CHEMICALS AND CHEMICAL PRODUCTS,6840,Pest Control Agents and Disinfectants
AR,FRANKLIN,5047,6840-01-523-9645,DISINFECTING KIT,17,EA,10,170,5/29/2012 0:00:00,68,CHEMICALS AND CHEMICAL PRODUCTS,6840,Pest Control Agents and Disinfectants
AR,FRANKLIN,5047,7045-00-CAB-LE,CABLE  CAT 5E  1000FT,2,BX,49,98,6/28/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
AR,FRANKLIN,5047,7105-00-935-0422,"COT,FOLDING",33,EA,74,2442,6/28/2012 0:00:00,71,FURNITURE,7105,Household Furniture
AR,FRANKLIN,5047,7110-00-FAN-,,1,Each,100,100,12/5/2012 0:00:00,71,FURNITURE,7110,Office Furniture
AR,FRANKLIN,5047,7110-ME-TAL-CABI,METAL CABINET,1,EA,150,150,3/27/2012 0:00:00,71,FURNITURE,7110,Office Furniture
AR,FRANKLIN,5047,7110-ME-TAL-CABI,METAL CABINETR VIDMAR STYLE,1,EA,500,500,3/27/2012 0:00:00,71,FURNITURE,7110,Office Furniture
AR,FRANKLIN,5047,7125-CA-BIN-ET2D,CABINET METAL,1,EA,100,100,4/11/2012 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
AR,FRANKLIN,5047,7210-00-282-7950,"BLANKET,BED",33,EA,32.67,1078.11,5/29/2012 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
AR,FRANKLIN,5047,7240-00-177-4999,SAFETY CAN,14,EA,57.11,799.54,4/19/2012 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7240,Household and Commercial Utility Containers
AR,FRANKLIN,5047,7730-00-TEL-EVI3,,4,Each,700,2800,12/5/2012 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7730,"Phonographs, Radios, and Television Sets: Home-Type"
AR,FRANKLIN,5047,8020-00-682-6491,"COVER,PAINT ROLLER",11,EA,2,22,5/8/2012 0:00:00,80,"BRUSHES, PAINTS, SEALERS, ADHESIVES",8020,Paint and Artists' Brushes
AR,FRANKLIN,5047,8105-DS-BAG-0001,BAGS AND SACKS,20,Each,50,1000,7/21/2012 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8105,Bags and Sacks
AR,FRANKLIN,5047,8105-DS-BAG-0001,BAG  TOTE ON WHEELS,20,EA,50,1000,8/14/2012 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8105,Bags and Sacks
AR,FRANKLIN,5047,8140-01-077-7337,"SHIPPING AND STORAGE CONTAINER,BOMB DISPENSER",20,Each,230,4600,3/17/2012 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8140,"Ammunition and Nuclear Ordnance Boxes, Packages and Special Containers"
AR,FRANKLIN,5047,8415-00-935-3140,"HELMET,SAFETY",3,Each,8.41,25.23,3/7/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
AR,FRANKLIN,5047,8415-00-RLB-OWPA,ALTA TACTICAL ELBOW PADS,50,PR,15,750,3/30/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
AR,FRANKLIN,5047,8415-01-530-2350,"PAD,KNEE",44,PR,18.81,827.64,5/29/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
AR,FRANKLIN,5047,8430-00-BOO-TS,BOOT FIREMAN,15,PR,87.5,1312.5,3/30/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AR,FRANKLIN,5047,8430-00-BOO-TS,BOOT FIREMAN,15,PR,87.5,1312.5,3/30/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AR,FRANKLIN,5047,8465-01-033-8057,SLEEPING BAG,30,EA,111.57,3347.1,3/30/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AR,FRANKLIN,5047,8465-01-322-1966,"BELT,INDIVIDUAL EQU",20,EA,12.88,257.6,6/28/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AR,FRANKLIN,5047,8465-01-445-6274,MODULAR SLEEP SYSTE,14,EA,263.95,3695.3,3/30/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AR,FRANKLIN,5047,8465-01-445-6274,MODULAR SLEEP SYSTE,27,EA,263.95,7126.65,5/9/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AR,FRANKLIN,5047,8465-01-505-4762,DRINKING SYSTEM,12,EA,36.79,441.48,5/9/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
